39,60;"low-grade";"married";*;"unknown";"no";"yes";1583
39,60;"low-grade";"married";*;"unknown";"no";"yes";1923
39,60;"low-grade";"married";*;"unknown";"no";"yes";2084
39,60;"low-grade";"married";*;"unknown";"no";"yes";2218
39,60;"low-grade";"married";*;"unknown";"no";"yes";2269
39,60;"low-grade";"married";*;"unknown";"no";"yes";2304
39,60;"low-grade";"married";*;"unknown";"no";"yes";2327
39,60;"low-grade";"married";*;"unknown";"no";"yes";2548
39,60;"low-grade";"married";*;"unknown";"no";"yes";2590
39,60;"low-grade";"married";*;"unknown";"no";"yes";2707
39,60;"low-grade";"married";*;"unknown";"no";"yes";2728
39,60;"low-grade";"married";*;"unknown";"no";"yes";2744
39,60;"low-grade";"married";*;"unknown";"no";"yes";3053
39,60;"low-grade";"married";*;"unknown";"no";"yes";3054
39,60;"low-grade";"married";*;"unknown";"no";"yes";3390
39,60;"low-grade";"married";*;"unknown";"no";"yes";3408
39,60;"low-grade";"married";*;"unknown";"no";"yes";3483
39,60;"low-grade";"married";*;"unknown";"no";"yes";3639
39,60;"low-grade";"married";*;"unknown";"no";"yes";3985
39,60;"low-grade";"married";*;"unknown";"no";"yes";4211
39,60;"low-grade";"married";*;"unknown";"no";"yes";4284
39,60;"low-grade";"married";*;"unknown";"no";"yes";4393
39,60;"low-grade";"married";*;"unknown";"no";"yes";4636
39,60;"low-grade";"married";*;"unknown";"no";"yes";4669
39,60;"low-grade";"married";*;"unknown";"no";"yes";4749
39,60;"low-grade";"married";*;"unknown";"no";"yes";5355
39,60;"low-grade";"married";*;"unknown";"no";"yes";5394
39,60;"low-grade";"married";*;"unknown";"no";"yes";5462
39,60;"low-grade";"married";*;"unknown";"no";"yes";5550
39,60;"low-grade";"married";*;"unknown";"no";"yes";5636
39,60;"low-grade";"married";*;"unknown";"no";"yes";5770
39,60;"low-grade";"married";*;"unknown";"no";"yes";5882
39,60;"low-grade";"married";*;"unknown";"no";"yes";6255
39,60;"low-grade";"married";*;"unknown";"no";"yes";6574
39,60;"low-grade";"married";*;"unknown";"no";"yes";6754
39,60;"low-grade";"married";*;"unknown";"no";"yes";6865
39,60;"low-grade";"married";*;"unknown";"no";"yes";7272
39,60;"low-grade";"married";*;"unknown";"no";"yes";7453
39,60;"low-grade";"married";*;"unknown";"no";"yes";7749
39,60;"low-grade";"married";*;"unknown";"no";"yes";7760
39,60;"low-grade";"married";*;"unknown";"no";"yes";8324
39,60;"low-grade";"married";*;"unknown";"no";"yes";8490
39,60;"low-grade";"married";*;"unknown";"no";"yes";8697
39,60;"low-grade";"married";*;"unknown";"no";"yes";8758
39,60;"low-grade";"married";*;"unknown";"no";"yes";8876
39,60;"low-grade";"married";*;"unknown";"no";"yes";9169
39,60;"low-grade";"married";*;"unknown";"no";"yes";9175
39,60;"low-grade";"married";*;"unknown";"no";"yes";9232
39,60;"low-grade";"married";*;"unknown";"no";"yes";9316
39,60;"low-grade";"married";*;"unknown";"no";"yes";9534
39,60;"low-grade";"married";*;"unknown";"no";"yes";9764
39,60;"low-grade";"married";*;"unknown";"no";"yes";9852
39,60;"low-grade";"married";*;"unknown";"no";"yes";10125
39,60;"low-grade";"married";*;"unknown";"no";"yes";10516
39,60;"low-grade";"married";*;"unknown";"no";"yes";10559
39,60;"low-grade";"married";*;"unknown";"no";"yes";10596
39,60;"low-grade";"married";*;"unknown";"no";"yes";10636
39,60;"low-grade";"married";*;"unknown";"no";"yes";10725
39,60;"low-grade";"married";*;"unknown";"no";"yes";10782
39,60;"low-grade";"married";*;"unknown";"no";"yes";10905
39,60;"low-grade";"married";*;"unknown";"no";"yes";11038
39,60;"low-grade";"married";*;"unknown";"no";"yes";11184
39,60;"low-grade";"married";*;"unknown";"no";"yes";11450
39,60;"low-grade";"married";*;"unknown";"no";"yes";11503
39,60;"low-grade";"married";*;"unknown";"no";"yes";12080
39,60;"low-grade";"married";*;"unknown";"no";"yes";12280
39,60;"low-grade";"married";*;"unknown";"no";"yes";12318
39,60;"low-grade";"married";*;"unknown";"no";"yes";12483
39,60;"low-grade";"married";*;"unknown";"no";"yes";12526
39,60;"low-grade";"married";*;"unknown";"no";"yes";12825
39,60;"low-grade";"married";*;"unknown";"no";"yes";13401
39,60;"low-grade";"married";*;"unknown";"no";"yes";13485
39,60;"low-grade";"married";*;"unknown";"no";"yes";13629
39,60;"low-grade";"married";*;"unknown";"no";"yes";14715
39,60;"low-grade";"married";*;"unknown";"no";"yes";14820
39,60;"low-grade";"married";*;"unknown";"no";"yes";15148
39,60;"low-grade";"married";*;"unknown";"no";"yes";15544
39,60;"low-grade";"married";*;"unknown";"no";"yes";15741
39,60;"low-grade";"married";*;"unknown";"no";"yes";16374
39,60;"low-grade";"married";*;"unknown";"no";"yes";16784
39,60;"low-grade";"married";*;"unknown";"no";"yes";16786
39,60;"low-grade";"married";*;"unknown";"no";"yes";16800
39,60;"low-grade";"married";*;"unknown";"no";"yes";16802
39,60;"low-grade";"married";*;"unknown";"no";"yes";16811
39,60;"low-grade";"married";*;"unknown";"no";"yes";17032
39,60;"low-grade";"married";*;"unknown";"no";"yes";17052
39,60;"low-grade";"married";*;"unknown";"no";"yes";17057
39,60;"low-grade";"married";*;"unknown";"no";"yes";17079
39,60;"low-grade";"married";*;"unknown";"no";"yes";17151
39,60;"low-grade";"married";*;"unknown";"no";"yes";17183
39,60;"low-grade";"married";*;"unknown";"no";"yes";17278
39,60;"low-grade";"married";*;"unknown";"no";"yes";17286
39,60;"low-grade";"married";*;"unknown";"no";"yes";17296
39,60;"low-grade";"married";*;"unknown";"no";"yes";17566
39,60;"low-grade";"married";*;"unknown";"no";"yes";17746
39,60;"low-grade";"married";*;"unknown";"no";"yes";17754
39,60;"low-grade";"married";*;"unknown";"no";"yes";17952
39,60;"low-grade";"married";*;"unknown";"no";"yes";18003
39,60;"low-grade";"married";*;"unknown";"no";"yes";18328
39,60;"low-grade";"married";*;"unknown";"no";"yes";18384
39,60;"low-grade";"married";*;"unknown";"no";"yes";18499
39,60;"low-grade";"married";*;"unknown";"no";"yes";18500
39,60;"low-grade";"married";*;"unknown";"no";"yes";18605
39,60;"low-grade";"married";*;"unknown";"no";"yes";18651
39,60;"low-grade";"married";*;"unknown";"no";"yes";18809
39,60;"low-grade";"married";*;"unknown";"no";"yes";18823
39,60;"low-grade";"married";*;"unknown";"no";"yes";18965
39,60;"low-grade";"married";*;"unknown";"no";"yes";19477
39,60;"low-grade";"married";*;"unknown";"no";"yes";19493
39,60;"low-grade";"married";*;"unknown";"no";"yes";19494
39,60;"low-grade";"married";*;"unknown";"no";"yes";19592
39,60;"low-grade";"married";*;"unknown";"no";"yes";19614
39,60;"low-grade";"married";*;"unknown";"no";"yes";19615
39,60;"low-grade";"married";*;"unknown";"no";"yes";19662
39,60;"low-grade";"married";*;"unknown";"no";"yes";19694
39,60;"low-grade";"married";*;"unknown";"no";"yes";19708
39,60;"low-grade";"married";*;"unknown";"no";"yes";19812
39,60;"low-grade";"married";*;"unknown";"no";"yes";20086
39,60;"low-grade";"married";*;"unknown";"no";"yes";20772
39,60;"low-grade";"married";*;"unknown";"no";"yes";20892
39,60;"low-grade";"married";*;"unknown";"no";"yes";21073
39,60;"low-grade";"married";*;"unknown";"no";"yes";21497
39,60;"low-grade";"married";*;"unknown";"no";"yes";21507
39,60;"low-grade";"married";*;"unknown";"no";"yes";21574
39,60;"low-grade";"married";*;"unknown";"no";"yes";22116
39,60;"low-grade";"married";*;"unknown";"no";"yes";22127
39,60;"low-grade";"married";*;"unknown";"no";"yes";22236
39,60;"low-grade";"married";*;"unknown";"no";"yes";23045
39,60;"low-grade";"married";*;"unknown";"no";"yes";23238
39,60;"low-grade";"married";*;"unknown";"no";"yes";23299
39,60;"low-grade";"married";*;"unknown";"no";"yes";23846
39,60;"low-grade";"married";*;"unknown";"no";"yes";24174
39,60;"low-grade";"married";*;"unknown";"no";"yes";24371
39,60;"low-grade";"married";*;"unknown";"no";"yes";25957
39,60;"low-grade";"married";*;"unknown";"no";"yes";26052
39,60;"low-grade";"married";*;"unknown";"no";"yes";27123
39,60;"low-grade";"married";*;"unknown";"no";"yes";27126
39,60;"low-grade";"married";*;"unknown";"no";"yes";27400
39,60;"low-grade";"married";*;"unknown";"no";"yes";28289
39,60;"low-grade";"married";*;"unknown";"no";"yes";28393
39,60;"low-grade";"married";*;"unknown";"no";"yes";28543
39,60;"low-grade";"married";*;"unknown";"no";"yes";28994
39,60;"low-grade";"married";*;"unknown";"no";"yes";29666
39,60;"low-grade";"married";*;"unknown";"no";"yes";30791
39,60;"low-grade";"married";*;"unknown";"no";"yes";31100
39,60;"low-grade";"married";*;"unknown";"no";"yes";31109
39,60;"low-grade";"married";*;"unknown";"no";"yes";31154
39,60;"low-grade";"married";*;"unknown";"no";"yes";31174
39,60;"low-grade";"married";*;"unknown";"no";"yes";31265
39,60;"low-grade";"married";*;"unknown";"no";"yes";31427
39,60;"low-grade";"married";*;"unknown";"no";"yes";31480
39,60;"low-grade";"married";*;"unknown";"no";"yes";31492
39,60;"low-grade";"married";*;"unknown";"no";"yes";31692
39,60;"low-grade";"married";*;"unknown";"no";"yes";32926
39,60;"low-grade";"married";*;"unknown";"no";"yes";32927
39,60;"low-grade";"married";*;"unknown";"no";"yes";33372
39,60;"low-grade";"married";*;"unknown";"no";"yes";33454
39,60;"low-grade";"married";*;"unknown";"no";"yes";33457
39,60;"low-grade";"married";*;"unknown";"no";"yes";33472
39,60;"low-grade";"married";*;"unknown";"no";"yes";34758
39,60;"low-grade";"married";*;"unknown";"no";"yes";36969
39,42;"low-grade";"single";*;"no";"yes";"no";24
39,42;"low-grade";"single";*;"no";"yes";"no";1617
39,42;"low-grade";"single";*;"no";"yes";"no";1922
39,42;"low-grade";"single";*;"no";"yes";"no";2386
39,42;"low-grade";"single";*;"no";"yes";"no";2770
39,42;"low-grade";"single";*;"no";"yes";"no";3518
39,42;"low-grade";"single";*;"no";"yes";"no";3581
39,42;"low-grade";"single";*;"no";"yes";"no";5638
39,42;"low-grade";"single";*;"no";"yes";"no";5907
39,42;"low-grade";"single";*;"no";"yes";"no";5985
39,42;"low-grade";"single";*;"no";"yes";"no";6537
39,42;"low-grade";"single";*;"no";"yes";"no";6777
39,42;"low-grade";"single";*;"no";"yes";"no";7215
39,42;"low-grade";"single";*;"no";"yes";"no";7332
39,42;"low-grade";"single";*;"no";"yes";"no";7850
39,42;"low-grade";"single";*;"no";"yes";"no";7957
39,42;"low-grade";"single";*;"no";"yes";"no";8494
39,42;"low-grade";"single";*;"no";"yes";"no";9602
39,42;"low-grade";"single";*;"no";"yes";"no";10126
39,42;"low-grade";"single";*;"no";"yes";"no";10161
39,42;"low-grade";"single";*;"no";"yes";"no";10815
39,42;"low-grade";"single";*;"no";"yes";"no";10982
39,42;"low-grade";"single";*;"no";"yes";"no";11558
39,42;"low-grade";"single";*;"no";"yes";"no";11692
39,42;"low-grade";"single";*;"no";"yes";"no";11809
39,42;"low-grade";"single";*;"no";"yes";"no";11847
39,42;"low-grade";"single";*;"no";"yes";"no";12000
39,42;"low-grade";"single";*;"no";"yes";"no";12101
39,42;"low-grade";"single";*;"no";"yes";"no";12145
39,42;"low-grade";"single";*;"no";"yes";"no";12189
39,42;"low-grade";"single";*;"no";"yes";"no";12233
39,42;"low-grade";"single";*;"no";"yes";"no";13403
39,42;"low-grade";"single";*;"no";"yes";"no";13679
39,42;"low-grade";"single";*;"no";"yes";"no";14837
39,42;"low-grade";"single";*;"no";"yes";"no";14950
39,42;"low-grade";"single";*;"no";"yes";"no";15599
39,42;"low-grade";"single";*;"no";"yes";"no";15788
39,42;"low-grade";"single";*;"no";"yes";"no";16903
39,42;"low-grade";"single";*;"no";"yes";"no";17118
39,42;"low-grade";"single";*;"no";"yes";"no";17140
39,42;"low-grade";"single";*;"no";"yes";"no";17694
39,42;"low-grade";"single";*;"no";"yes";"no";18087
39,42;"low-grade";"single";*;"no";"yes";"no";18385
39,42;"low-grade";"single";*;"no";"yes";"no";18592
39,42;"low-grade";"single";*;"no";"yes";"no";18932
39,42;"low-grade";"single";*;"no";"yes";"no";19055
39,42;"low-grade";"single";*;"no";"yes";"no";19228
39,42;"low-grade";"single";*;"no";"yes";"no";19457
39,42;"low-grade";"single";*;"no";"yes";"no";19475
39,42;"low-grade";"single";*;"no";"yes";"no";19481
39,42;"low-grade";"single";*;"no";"yes";"no";19902
39,42;"low-grade";"single";*;"no";"yes";"no";20518
39,42;"low-grade";"single";*;"no";"yes";"no";20768
39,42;"low-grade";"single";*;"no";"yes";"no";20922
39,42;"low-grade";"single";*;"no";"yes";"no";20929
39,42;"low-grade";"single";*;"no";"yes";"no";20934
39,42;"low-grade";"single";*;"no";"yes";"no";21394
39,42;"low-grade";"single";*;"no";"yes";"no";21396
39,42;"low-grade";"single";*;"no";"yes";"no";21839
39,42;"low-grade";"single";*;"no";"yes";"no";21840
39,42;"low-grade";"single";*;"no";"yes";"no";21843
39,42;"low-grade";"single";*;"no";"yes";"no";22515
39,42;"low-grade";"single";*;"no";"yes";"no";23050
39,42;"low-grade";"single";*;"no";"yes";"no";23100
39,42;"low-grade";"single";*;"no";"yes";"no";23102
39,42;"low-grade";"single";*;"no";"yes";"no";23182
39,42;"low-grade";"single";*;"no";"yes";"no";23276
39,42;"low-grade";"single";*;"no";"yes";"no";23320
39,42;"low-grade";"single";*;"no";"yes";"no";23329
39,42;"low-grade";"single";*;"no";"yes";"no";23466
39,42;"low-grade";"single";*;"no";"yes";"no";24517
39,42;"low-grade";"single";*;"no";"yes";"no";24747
39,42;"low-grade";"single";*;"no";"yes";"no";25309
39,42;"low-grade";"single";*;"no";"yes";"no";25324
39,42;"low-grade";"single";*;"no";"yes";"no";25373
39,42;"low-grade";"single";*;"no";"yes";"no";25778
39,42;"low-grade";"single";*;"no";"yes";"no";25857
39,42;"low-grade";"single";*;"no";"yes";"no";26848
39,42;"low-grade";"single";*;"no";"yes";"no";27004
39,42;"low-grade";"single";*;"no";"yes";"no";27494
39,42;"low-grade";"single";*;"no";"yes";"no";27771
39,42;"low-grade";"single";*;"no";"yes";"no";27795
39,42;"low-grade";"single";*;"no";"yes";"no";28019
39,42;"low-grade";"single";*;"no";"yes";"no";28048
39,42;"low-grade";"single";*;"no";"yes";"no";28533
39,42;"low-grade";"single";*;"no";"yes";"no";28621
39,42;"low-grade";"single";*;"no";"yes";"no";28802
39,42;"low-grade";"single";*;"no";"yes";"no";28815
39,42;"low-grade";"single";*;"no";"yes";"no";29148
39,42;"low-grade";"single";*;"no";"yes";"no";29195
39,42;"low-grade";"single";*;"no";"yes";"no";29414
39,42;"low-grade";"single";*;"no";"yes";"no";29561
39,42;"low-grade";"single";*;"no";"yes";"no";29568
39,42;"low-grade";"single";*;"no";"yes";"no";29940
39,42;"low-grade";"single";*;"no";"yes";"no";30562
39,42;"low-grade";"single";*;"no";"yes";"no";30585
39,42;"low-grade";"single";*;"no";"yes";"no";31166
39,42;"low-grade";"single";*;"no";"yes";"no";31173
39,42;"low-grade";"single";*;"no";"yes";"no";31851
39,42;"low-grade";"single";*;"no";"yes";"no";32031
39,42;"low-grade";"single";*;"no";"yes";"no";32042
39,42;"low-grade";"single";*;"no";"yes";"no";32424
39,42;"low-grade";"single";*;"no";"yes";"no";32557
39,42;"low-grade";"single";*;"no";"yes";"no";32607
39,42;"low-grade";"single";*;"no";"yes";"no";32683
39,42;"low-grade";"single";*;"no";"yes";"no";32826
39,42;"low-grade";"single";*;"no";"yes";"no";32827
39,42;"low-grade";"single";*;"no";"yes";"no";33238
39,42;"low-grade";"single";*;"no";"yes";"no";33325
39,42;"low-grade";"single";*;"no";"yes";"no";33326
39,42;"low-grade";"single";*;"no";"yes";"no";33328
39,42;"low-grade";"single";*;"no";"yes";"no";33407
39,42;"low-grade";"single";*;"no";"yes";"no";33485
39,42;"low-grade";"single";*;"no";"yes";"no";33497
39,42;"low-grade";"single";*;"no";"yes";"no";33567
39,42;"low-grade";"single";*;"no";"yes";"no";33600
39,42;"low-grade";"single";*;"no";"yes";"no";33619
39,42;"low-grade";"single";*;"no";"yes";"no";33749
39,42;"low-grade";"single";*;"no";"yes";"no";34014
39,42;"low-grade";"single";*;"no";"yes";"no";34031
39,42;"low-grade";"single";*;"no";"yes";"no";34085
39,42;"low-grade";"single";*;"no";"yes";"no";34127
39,42;"low-grade";"single";*;"no";"yes";"no";34140
39,42;"low-grade";"single";*;"no";"yes";"no";34899
39,42;"low-grade";"single";*;"no";"yes";"no";35422
39,42;"low-grade";"single";*;"no";"yes";"no";35483
39,42;"low-grade";"single";*;"no";"yes";"no";35552
39,42;"low-grade";"single";*;"no";"yes";"no";35659
39,42;"low-grade";"single";*;"no";"yes";"no";35675
39,42;"low-grade";"single";*;"no";"yes";"no";35703
39,42;"low-grade";"single";*;"no";"yes";"no";35743
39,42;"low-grade";"single";*;"no";"yes";"no";35822
39,42;"low-grade";"single";*;"no";"yes";"no";35830
39,42;"low-grade";"single";*;"no";"yes";"no";35845
39,42;"low-grade";"single";*;"no";"yes";"no";35846
39,42;"low-grade";"single";*;"no";"yes";"no";35868
39,42;"low-grade";"single";*;"no";"yes";"no";36421
39,42;"low-grade";"single";*;"no";"yes";"no";37136
39,42;"low-grade";"single";*;"no";"yes";"no";37231
39,42;"low-grade";"single";*;"no";"yes";"no";37232
39,42;"low-grade";"single";*;"no";"yes";"no";38834
39,42;"low-grade";"single";*;"no";"yes";"no";38838
39,42;"low-grade";"single";*;"no";"yes";"no";40497
43,47;"low-grade";"single";*;"no";"yes";"no";67
43,47;"low-grade";"single";*;"no";"yes";"no";159
43,47;"low-grade";"single";*;"no";"yes";"no";636
43,47;"low-grade";"single";*;"no";"yes";"no";883
43,47;"low-grade";"single";*;"no";"yes";"no";950
43,47;"low-grade";"single";*;"no";"yes";"no";1190
43,47;"low-grade";"single";*;"no";"yes";"no";1257
43,47;"low-grade";"single";*;"no";"yes";"no";1847
43,47;"low-grade";"single";*;"no";"yes";"no";2000
43,47;"low-grade";"single";*;"no";"yes";"no";3135
43,47;"low-grade";"single";*;"no";"yes";"no";3152
43,47;"low-grade";"single";*;"no";"yes";"no";3637
43,47;"low-grade";"single";*;"no";"yes";"no";3809
43,47;"low-grade";"single";*;"no";"yes";"no";4182
43,47;"low-grade";"single";*;"no";"yes";"no";5048
43,47;"low-grade";"single";*;"no";"yes";"no";5478
43,47;"low-grade";"single";*;"no";"yes";"no";6059
43,47;"low-grade";"single";*;"no";"yes";"no";6472
43,47;"low-grade";"single";*;"no";"yes";"no";6547
43,47;"low-grade";"single";*;"no";"yes";"no";6778
43,47;"low-grade";"single";*;"no";"yes";"no";6870
43,47;"low-grade";"single";*;"no";"yes";"no";6913
43,47;"low-grade";"single";*;"no";"yes";"no";7029
43,47;"low-grade";"single";*;"no";"yes";"no";7978
43,47;"low-grade";"single";*;"no";"yes";"no";8096
43,47;"low-grade";"single";*;"no";"yes";"no";8145
43,47;"low-grade";"single";*;"no";"yes";"no";8168
43,47;"low-grade";"single";*;"no";"yes";"no";8918
43,47;"low-grade";"single";*;"no";"yes";"no";9358
43,47;"low-grade";"single";*;"no";"yes";"no";9490
43,47;"low-grade";"single";*;"no";"yes";"no";9580
43,47;"low-grade";"single";*;"no";"yes";"no";9789
43,47;"low-grade";"single";*;"no";"yes";"no";9864
43,47;"low-grade";"single";*;"no";"yes";"no";9971
43,47;"low-grade";"single";*;"no";"yes";"no";10624
43,47;"low-grade";"single";*;"no";"yes";"no";11060
43,47;"low-grade";"single";*;"no";"yes";"no";12351
43,47;"low-grade";"single";*;"no";"yes";"no";12956
43,47;"low-grade";"single";*;"no";"yes";"no";13596
43,47;"low-grade";"single";*;"no";"yes";"no";14898
43,47;"low-grade";"single";*;"no";"yes";"no";15006
43,47;"low-grade";"single";*;"no";"yes";"no";15047
43,47;"low-grade";"single";*;"no";"yes";"no";15061
43,47;"low-grade";"single";*;"no";"yes";"no";15064
43,47;"low-grade";"single";*;"no";"yes";"no";15069
43,47;"low-grade";"single";*;"no";"yes";"no";15262
43,47;"low-grade";"single";*;"no";"yes";"no";15489
43,47;"low-grade";"single";*;"no";"yes";"no";17347
43,47;"low-grade";"single";*;"no";"yes";"no";17366
43,47;"low-grade";"single";*;"no";"yes";"no";17764
43,47;"low-grade";"single";*;"no";"yes";"no";17795
43,47;"low-grade";"single";*;"no";"yes";"no";17945
43,47;"low-grade";"single";*;"no";"yes";"no";18128
43,47;"low-grade";"single";*;"no";"yes";"no";18176
43,47;"low-grade";"single";*;"no";"yes";"no";18430
43,47;"low-grade";"single";*;"no";"yes";"no";19043
43,47;"low-grade";"single";*;"no";"yes";"no";21905
43,47;"low-grade";"single";*;"no";"yes";"no";22313
43,47;"low-grade";"single";*;"no";"yes";"no";23301
43,47;"low-grade";"single";*;"no";"yes";"no";23331
43,47;"low-grade";"single";*;"no";"yes";"no";23336
43,47;"low-grade";"single";*;"no";"yes";"no";23924
43,47;"low-grade";"single";*;"no";"yes";"no";24383
43,47;"low-grade";"single";*;"no";"yes";"no";24876
43,47;"low-grade";"single";*;"no";"yes";"no";25628
43,47;"low-grade";"single";*;"no";"yes";"no";25830
43,47;"low-grade";"single";*;"no";"yes";"no";25939
43,47;"low-grade";"single";*;"no";"yes";"no";26796
43,47;"low-grade";"single";*;"no";"yes";"no";27147
43,47;"low-grade";"single";*;"no";"yes";"no";27545
43,47;"low-grade";"single";*;"no";"yes";"no";27971
43,47;"low-grade";"single";*;"no";"yes";"no";28150
43,47;"low-grade";"single";*;"no";"yes";"no";28257
