57,85;"low-grade";*;*;*;*;*;39057
57,85;"low-grade";*;*;*;*;*;39132
57,85;"low-grade";*;*;*;*;*;39211
57,85;"low-grade";*;*;*;*;*;39263
57,85;"low-grade";*;*;*;*;*;39269
57,85;"low-grade";*;*;*;*;*;39275
57,85;"low-grade";*;*;*;*;*;39279
57,85;"low-grade";*;*;*;*;*;39350
57,85;"low-grade";*;*;*;*;*;39352
57,85;"low-grade";*;*;*;*;*;39353
57,85;"low-grade";*;*;*;*;*;39355
57,85;"low-grade";*;*;*;*;*;39364
57,85;"low-grade";*;*;*;*;*;39365
57,85;"low-grade";*;*;*;*;*;39366
57,85;"low-grade";*;*;*;*;*;39367
57,85;"low-grade";*;*;*;*;*;39368
57,85;"low-grade";*;*;*;*;*;39369
57,85;"low-grade";*;*;*;*;*;39372
57,85;"low-grade";*;*;*;*;*;39373
57,85;"low-grade";*;*;*;*;*;39375
57,85;"low-grade";*;*;*;*;*;39395
57,85;"low-grade";*;*;*;*;*;39412
57,85;"low-grade";*;*;*;*;*;39419
57,85;"low-grade";*;*;*;*;*;39429
57,85;"low-grade";*;*;*;*;*;39431
57,85;"low-grade";*;*;*;*;*;39437
57,85;"low-grade";*;*;*;*;*;39439
57,85;"low-grade";*;*;*;*;*;39442
57,85;"low-grade";*;*;*;*;*;39445
57,85;"low-grade";*;*;*;*;*;39476
57,85;"low-grade";*;*;*;*;*;39477
57,85;"low-grade";*;*;*;*;*;39478
57,85;"low-grade";*;*;*;*;*;39480
57,85;"low-grade";*;*;*;*;*;39486
57,85;"low-grade";*;*;*;*;*;39491
57,85;"low-grade";*;*;*;*;*;39503
57,85;"low-grade";*;*;*;*;*;39508
57,85;"low-grade";*;*;*;*;*;39641
57,85;"low-grade";*;*;*;*;*;39689
57,85;"low-grade";*;*;*;*;*;39712
57,85;"low-grade";*;*;*;*;*;39736
57,85;"low-grade";*;*;*;*;*;39787
57,85;"low-grade";*;*;*;*;*;39796
57,85;"low-grade";*;*;*;*;*;39870
57,85;"low-grade";*;*;*;*;*;39897
57,85;"low-grade";*;*;*;*;*;39923
57,85;"low-grade";*;*;*;*;*;39965
57,85;"low-grade";*;*;*;*;*;40046
57,85;"low-grade";*;*;*;*;*;40051
57,85;"low-grade";*;*;*;*;*;40097
57,85;"low-grade";*;*;*;*;*;40099
57,85;"low-grade";*;*;*;*;*;40100
57,85;"low-grade";*;*;*;*;*;40101
57,85;"low-grade";*;*;*;*;*;40109
57,85;"low-grade";*;*;*;*;*;40110
57,85;"low-grade";*;*;*;*;*;40189
57,85;"low-grade";*;*;*;*;*;40207
57,85;"low-grade";*;*;*;*;*;40217
57,85;"low-grade";*;*;*;*;*;40219
57,85;"low-grade";*;*;*;*;*;40281
57,85;"low-grade";*;*;*;*;*;40360
57,85;"low-grade";*;*;*;*;*;40394
57,85;"low-grade";*;*;*;*;*;40413
57,85;"low-grade";*;*;*;*;*;40415
57,85;"low-grade";*;*;*;*;*;40441
57,85;"low-grade";*;*;*;*;*;40479
57,85;"low-grade";*;*;*;*;*;40480
57,85;"low-grade";*;*;*;*;*;40482
57,85;"low-grade";*;*;*;*;*;40487
57,85;"low-grade";*;*;*;*;*;40537
57,85;"low-grade";*;*;*;*;*;40603
57,85;"low-grade";*;*;*;*;*;40679
57,85;"low-grade";*;*;*;*;*;40682
57,85;"low-grade";*;*;*;*;*;40717
57,85;"low-grade";*;*;*;*;*;40889
57,85;"low-grade";*;*;*;*;*;40906
57,85;"low-grade";*;*;*;*;*;40921
57,85;"low-grade";*;*;*;*;*;40956
57,85;"low-grade";*;*;*;*;*;41000
57,85;"low-grade";*;*;*;*;*;41154
57,85;"low-grade";*;*;*;*;*;41163
57,85;"low-grade";*;*;*;*;*;41170
39,57;"other";*;*;*;*;*;16
39,57;"other";*;*;*;*;*;23
39,57;"other";*;*;*;*;*;30
39,57;"other";*;*;*;*;*;36
39,57;"other";*;*;*;*;*;59
39,57;"other";*;*;*;*;*;74
39,57;"other";*;*;*;*;*;92
39,57;"other";*;*;*;*;*;129
39,57;"other";*;*;*;*;*;141
39,57;"other";*;*;*;*;*;188
39,57;"other";*;*;*;*;*;214
39,57;"other";*;*;*;*;*;229
39,57;"other";*;*;*;*;*;241
39,57;"other";*;*;*;*;*;271
39,57;"other";*;*;*;*;*;280
39,57;"other";*;*;*;*;*;304
39,57;"other";*;*;*;*;*;318
39,57;"other";*;*;*;*;*;344
39,57;"other";*;*;*;*;*;356
39,57;"other";*;*;*;*;*;361
39,57;"other";*;*;*;*;*;404
39,57;"other";*;*;*;*;*;414
39,57;"other";*;*;*;*;*;429
39,57;"other";*;*;*;*;*;458
39,57;"other";*;*;*;*;*;479
39,57;"other";*;*;*;*;*;483
39,57;"other";*;*;*;*;*;484
39,57;"other";*;*;*;*;*;492
39,57;"other";*;*;*;*;*;554
39,57;"other";*;*;*;*;*;570
39,57;"other";*;*;*;*;*;574
39,57;"other";*;*;*;*;*;583
39,57;"other";*;*;*;*;*;585
39,57;"other";*;*;*;*;*;644
39,57;"other";*;*;*;*;*;693
39,57;"other";*;*;*;*;*;718
39,57;"other";*;*;*;*;*;737
39,57;"other";*;*;*;*;*;739
39,57;"other";*;*;*;*;*;762
39,57;"other";*;*;*;*;*;884
39,57;"other";*;*;*;*;*;886
39,57;"other";*;*;*;*;*;894
39,57;"other";*;*;*;*;*;918
39,57;"other";*;*;*;*;*;931
39,57;"other";*;*;*;*;*;988
39,57;"other";*;*;*;*;*;1042
39,57;"other";*;*;*;*;*;1050
39,57;"other";*;*;*;*;*;1070
39,57;"other";*;*;*;*;*;1087
39,57;"other";*;*;*;*;*;1132
39,57;"other";*;*;*;*;*;1140
39,57;"other";*;*;*;*;*;1162
39,57;"other";*;*;*;*;*;1166
39,57;"other";*;*;*;*;*;1179
39,57;"other";*;*;*;*;*;1182
39,57;"other";*;*;*;*;*;1214
39,57;"other";*;*;*;*;*;1218
39,57;"other";*;*;*;*;*;1273
39,57;"other";*;*;*;*;*;1274
39,57;"other";*;*;*;*;*;1333
39,57;"other";*;*;*;*;*;1351
39,57;"other";*;*;*;*;*;1396
39,57;"other";*;*;*;*;*;1417
39,57;"other";*;*;*;*;*;1418
39,57;"other";*;*;*;*;*;1441
39,57;"other";*;*;*;*;*;1535
39,57;"other";*;*;*;*;*;1573
39,57;"other";*;*;*;*;*;1601
39,57;"other";*;*;*;*;*;1602
39,57;"other";*;*;*;*;*;1603
39,57;"other";*;*;*;*;*;1639
39,57;"other";*;*;*;*;*;1650
39,57;"other";*;*;*;*;*;1664
39,57;"other";*;*;*;*;*;1671
39,57;"other";*;*;*;*;*;1672
39,57;"other";*;*;*;*;*;1716
39,57;"other";*;*;*;*;*;1787
39,57;"other";*;*;*;*;*;1840
39,57;"other";*;*;*;*;*;1859
39,57;"other";*;*;*;*;*;1902
39,57;"other";*;*;*;*;*;1916
39,57;"other";*;*;*;*;*;1991
39,57;"other";*;*;*;*;*;2011
39,57;"other";*;*;*;*;*;2036
39,57;"other";*;*;*;*;*;2097
39,57;"other";*;*;*;*;*;2100
39,57;"other";*;*;*;*;*;2128
39,57;"other";*;*;*;*;*;2130
39,57;"other";*;*;*;*;*;2133
39,57;"other";*;*;*;*;*;2146
39,57;"other";*;*;*;*;*;2150
39,57;"other";*;*;*;*;*;2171
39,57;"other";*;*;*;*;*;2179
39,57;"other";*;*;*;*;*;2227
39,57;"other";*;*;*;*;*;2268
39,57;"other";*;*;*;*;*;2279
39,57;"other";*;*;*;*;*;2281
39,57;"other";*;*;*;*;*;2291
39,57;"other";*;*;*;*;*;2295
39,57;"other";*;*;*;*;*;2430
39,57;"other";*;*;*;*;*;2431
39,57;"other";*;*;*;*;*;2437
39,57;"other";*;*;*;*;*;2438
39,57;"other";*;*;*;*;*;2443
39,57;"other";*;*;*;*;*;2509
39,57;"other";*;*;*;*;*;2539
39,57;"other";*;*;*;*;*;2544
39,57;"other";*;*;*;*;*;2550
39,57;"other";*;*;*;*;*;2554
39,57;"other";*;*;*;*;*;2584
39,57;"other";*;*;*;*;*;2676
39,57;"other";*;*;*;*;*;2678
39,57;"other";*;*;*;*;*;2724
39,57;"other";*;*;*;*;*;2750
39,57;"other";*;*;*;*;*;2753
39,57;"other";*;*;*;*;*;2766
39,57;"other";*;*;*;*;*;2783
39,57;"other";*;*;*;*;*;2784
39,57;"other";*;*;*;*;*;2817
39,57;"other";*;*;*;*;*;2830
39,57;"other";*;*;*;*;*;2855
39,57;"other";*;*;*;*;*;3008
39,57;"other";*;*;*;*;*;3071
39,57;"other";*;*;*;*;*;3105
39,57;"other";*;*;*;*;*;3125
39,57;"other";*;*;*;*;*;3131
39,57;"other";*;*;*;*;*;3161
39,57;"other";*;*;*;*;*;3168
39,57;"other";*;*;*;*;*;3170
39,57;"other";*;*;*;*;*;3174
39,57;"other";*;*;*;*;*;3208
39,57;"other";*;*;*;*;*;3226
39,57;"other";*;*;*;*;*;3239
39,57;"other";*;*;*;*;*;3249
39,57;"other";*;*;*;*;*;3251
39,57;"other";*;*;*;*;*;3266
39,57;"other";*;*;*;*;*;3273
39,57;"other";*;*;*;*;*;3275
39,57;"other";*;*;*;*;*;3289
39,57;"other";*;*;*;*;*;3326
39,57;"other";*;*;*;*;*;3367
39,57;"other";*;*;*;*;*;3416
39,57;"other";*;*;*;*;*;3462
39,57;"other";*;*;*;*;*;3481
39,57;"other";*;*;*;*;*;3502
39,57;"other";*;*;*;*;*;3504
39,57;"other";*;*;*;*;*;3525
39,57;"other";*;*;*;*;*;3540
39,57;"other";*;*;*;*;*;3550
39,57;"other";*;*;*;*;*;3569
39,57;"other";*;*;*;*;*;3620
39,57;"other";*;*;*;*;*;3665
39,57;"other";*;*;*;*;*;3680
39,57;"other";*;*;*;*;*;3714
39,57;"other";*;*;*;*;*;3728
39,57;"other";*;*;*;*;*;3779
39,57;"other";*;*;*;*;*;3796
39,57;"other";*;*;*;*;*;3810
39,57;"other";*;*;*;*;*;3819
39,57;"other";*;*;*;*;*;3959
39,57;"other";*;*;*;*;*;3996
39,57;"other";*;*;*;*;*;4017
39,57;"other";*;*;*;*;*;4032
39,57;"other";*;*;*;*;*;4046
39,57;"other";*;*;*;*;*;4245
39,57;"other";*;*;*;*;*;4361
39,57;"other";*;*;*;*;*;4364
39,57;"other";*;*;*;*;*;4365
39,57;"other";*;*;*;*;*;4376
39,57;"other";*;*;*;*;*;4391
39,57;"other";*;*;*;*;*;4435
39,57;"other";*;*;*;*;*;4440
39,57;"other";*;*;*;*;*;4443
39,57;"other";*;*;*;*;*;4468
39,57;"other";*;*;*;*;*;4476
39,57;"other";*;*;*;*;*;4495
39,57;"other";*;*;*;*;*;4504
39,57;"other";*;*;*;*;*;4536
39,57;"other";*;*;*;*;*;4553
39,57;"other";*;*;*;*;*;4621
39,57;"other";*;*;*;*;*;4628
39,57;"other";*;*;*;*;*;4696
39,57;"other";*;*;*;*;*;4744
39,57;"other";*;*;*;*;*;4759
39,57;"other";*;*;*;*;*;4762
39,57;"other";*;*;*;*;*;4768
39,57;"other";*;*;*;*;*;4844
39,57;"other";*;*;*;*;*;4850
39,57;"other";*;*;*;*;*;4878
39,57;"other";*;*;*;*;*;4884
39,57;"other";*;*;*;*;*;4893
39,57;"other";*;*;*;*;*;5001
39,57;"other";*;*;*;*;*;5036
39,57;"other";*;*;*;*;*;5078
39,57;"other";*;*;*;*;*;5086
39,57;"other";*;*;*;*;*;5146
39,57;"other";*;*;*;*;*;5165
39,57;"other";*;*;*;*;*;5175
39,57;"other";*;*;*;*;*;5188
39,57;"other";*;*;*;*;*;5223
39,57;"other";*;*;*;*;*;5229
39,57;"other";*;*;*;*;*;5280
39,57;"other";*;*;*;*;*;5305
39,57;"other";*;*;*;*;*;5421
39,57;"other";*;*;*;*;*;5426
39,57;"other";*;*;*;*;*;5505
39,57;"other";*;*;*;*;*;5522
39,57;"other";*;*;*;*;*;5531
39,57;"other";*;*;*;*;*;5535
39,57;"other";*;*;*;*;*;5596
39,57;"other";*;*;*;*;*;5655
39,57;"other";*;*;*;*;*;5661
39,57;"other";*;*;*;*;*;5663
39,57;"other";*;*;*;*;*;5671
39,57;"other";*;*;*;*;*;5685
39,57;"other";*;*;*;*;*;5690
39,57;"other";*;*;*;*;*;5718
39,57;"other";*;*;*;*;*;5732
39,57;"other";*;*;*;*;*;5778
39,57;"other";*;*;*;*;*;5789
39,57;"other";*;*;*;*;*;5800
39,57;"other";*;*;*;*;*;5815
39,57;"other";*;*;*;*;*;5816
39,57;"other";*;*;*;*;*;5899
39,57;"other";*;*;*;*;*;5903
39,57;"other";*;*;*;*;*;5965
39,57;"other";*;*;*;*;*;5984
39,57;"other";*;*;*;*;*;5988
39,57;"other";*;*;*;*;*;6090
39,57;"other";*;*;*;*;*;6104
39,57;"other";*;*;*;*;*;6107
39,57;"other";*;*;*;*;*;6122
39,57;"other";*;*;*;*;*;6127
39,57;"other";*;*;*;*;*;6161
39,57;"other";*;*;*;*;*;6162
39,57;"other";*;*;*;*;*;6164
39,57;"other";*;*;*;*;*;6239
39,57;"other";*;*;*;*;*;6315
39,57;"other";*;*;*;*;*;6328
39,57;"other";*;*;*;*;*;6365
39,57;"other";*;*;*;*;*;6369
39,57;"other";*;*;*;*;*;6401
39,57;"other";*;*;*;*;*;6408
39,57;"other";*;*;*;*;*;6410
39,57;"other";*;*;*;*;*;6427
39,57;"other";*;*;*;*;*;6464
39,57;"other";*;*;*;*;*;6466
39,57;"other";*;*;*;*;*;6529
39,57;"other";*;*;*;*;*;6608
39,57;"other";*;*;*;*;*;6627
39,57;"other";*;*;*;*;*;6642
39,57;"other";*;*;*;*;*;6646
39,57;"other";*;*;*;*;*;6666
39,57;"other";*;*;*;*;*;6680
39,57;"other";*;*;*;*;*;6694
39,57;"other";*;*;*;*;*;6710
39,57;"other";*;*;*;*;*;6727
39,57;"other";*;*;*;*;*;6733
39,57;"other";*;*;*;*;*;6739
39,57;"other";*;*;*;*;*;6791
39,57;"other";*;*;*;*;*;6883
39,57;"other";*;*;*;*;*;6893
39,57;"other";*;*;*;*;*;6901
39,57;"other";*;*;*;*;*;6934
39,57;"other";*;*;*;*;*;6979
39,57;"other";*;*;*;*;*;6982
39,57;"other";*;*;*;*;*;6985
39,57;"other";*;*;*;*;*;6990
39,57;"other";*;*;*;*;*;7012
39,57;"other";*;*;*;*;*;7132
39,57;"other";*;*;*;*;*;7158
39,57;"other";*;*;*;*;*;7172
39,57;"other";*;*;*;*;*;7221
39,57;"other";*;*;*;*;*;7254
39,57;"other";*;*;*;*;*;7266
39,57;"other";*;*;*;*;*;7299
39,57;"other";*;*;*;*;*;7303
39,57;"other";*;*;*;*;*;7309
39,57;"other";*;*;*;*;*;7396
39,57;"other";*;*;*;*;*;7400
39,57;"other";*;*;*;*;*;7461
39,57;"other";*;*;*;*;*;7496
39,57;"other";*;*;*;*;*;7507
39,57;"other";*;*;*;*;*;7573
39,57;"other";*;*;*;*;*;7591
39,57;"other";*;*;*;*;*;7665
39,57;"other";*;*;*;*;*;7687
39,57;"other";*;*;*;*;*;7689
39,57;"other";*;*;*;*;*;7754
39,57;"other";*;*;*;*;*;7759
39,57;"other";*;*;*;*;*;7774
39,57;"other";*;*;*;*;*;7784
39,57;"other";*;*;*;*;*;7814
39,57;"other";*;*;*;*;*;7816
39,57;"other";*;*;*;*;*;7825
39,57;"other";*;*;*;*;*;7862
39,57;"other";*;*;*;*;*;7939
39,57;"other";*;*;*;*;*;7967
39,57;"other";*;*;*;*;*;8002
39,57;"other";*;*;*;*;*;8018
39,57;"other";*;*;*;*;*;8031
39,57;"other";*;*;*;*;*;8076
39,57;"other";*;*;*;*;*;8080
39,57;"other";*;*;*;*;*;8104
39,57;"other";*;*;*;*;*;8155
39,57;"other";*;*;*;*;*;8171
39,57;"other";*;*;*;*;*;8200
39,57;"other";*;*;*;*;*;8210
39,57;"other";*;*;*;*;*;8215
39,57;"other";*;*;*;*;*;8287
39,57;"other";*;*;*;*;*;8289
39,57;"other";*;*;*;*;*;8291
39,57;"other";*;*;*;*;*;8297
39,57;"other";*;*;*;*;*;8340
39,57;"other";*;*;*;*;*;8466
39,57;"other";*;*;*;*;*;8479
39,57;"other";*;*;*;*;*;8485
39,57;"other";*;*;*;*;*;8496
39,57;"other";*;*;*;*;*;8503
39,57;"other";*;*;*;*;*;8524
39,57;"other";*;*;*;*;*;8579
39,57;"other";*;*;*;*;*;8581
39,57;"other";*;*;*;*;*;8647
39,57;"other";*;*;*;*;*;8716
39,57;"other";*;*;*;*;*;8744
39,57;"other";*;*;*;*;*;8760
39,57;"other";*;*;*;*;*;8784
39,57;"other";*;*;*;*;*;8817
39,57;"other";*;*;*;*;*;8837
39,57;"other";*;*;*;*;*;8875
39,57;"other";*;*;*;*;*;8882
39,57;"other";*;*;*;*;*;8899
39,57;"other";*;*;*;*;*;8976
39,57;"other";*;*;*;*;*;9030
39,57;"other";*;*;*;*;*;9064
39,57;"other";*;*;*;*;*;9093
39,57;"other";*;*;*;*;*;9135
39,57;"other";*;*;*;*;*;9171
39,57;"other";*;*;*;*;*;9188
39,57;"other";*;*;*;*;*;9190
39,57;"other";*;*;*;*;*;9215
39,57;"other";*;*;*;*;*;9266
39,57;"other";*;*;*;*;*;9267
39,57;"other";*;*;*;*;*;9292
39,57;"other";*;*;*;*;*;9299
39,57;"other";*;*;*;*;*;9307
39,57;"other";*;*;*;*;*;9342
39,57;"other";*;*;*;*;*;9392
39,57;"other";*;*;*;*;*;9395
39,57;"other";*;*;*;*;*;9400
39,57;"other";*;*;*;*;*;9434
39,57;"other";*;*;*;*;*;9523
39,57;"other";*;*;*;*;*;9526
39,57;"other";*;*;*;*;*;9536
39,57;"other";*;*;*;*;*;9625
39,57;"other";*;*;*;*;*;9626
39,57;"other";*;*;*;*;*;9653
39,57;"other";*;*;*;*;*;9654
39,57;"other";*;*;*;*;*;9704
39,57;"other";*;*;*;*;*;9765
39,57;"other";*;*;*;*;*;9779
39,57;"other";*;*;*;*;*;9823
39,57;"other";*;*;*;*;*;9828
39,57;"other";*;*;*;*;*;9881
39,57;"other";*;*;*;*;*;9903
39,57;"other";*;*;*;*;*;9913
39,57;"other";*;*;*;*;*;9920
39,57;"other";*;*;*;*;*;9928
39,57;"other";*;*;*;*;*;9931
39,57;"other";*;*;*;*;*;9961
39,57;"other";*;*;*;*;*;9988
39,57;"other";*;*;*;*;*;10015
39,57;"other";*;*;*;*;*;10026
39,57;"other";*;*;*;*;*;10045
39,57;"other";*;*;*;*;*;10124
39,57;"other";*;*;*;*;*;10197
39,57;"other";*;*;*;*;*;10260
39,57;"other";*;*;*;*;*;10264
39,57;"other";*;*;*;*;*;10307
39,57;"other";*;*;*;*;*;10319
39,57;"other";*;*;*;*;*;10339
39,57;"other";*;*;*;*;*;10350
39,57;"other";*;*;*;*;*;10388
39,57;"other";*;*;*;*;*;10421
39,57;"other";*;*;*;*;*;10430
39,57;"other";*;*;*;*;*;10445
39,57;"other";*;*;*;*;*;10561
39,57;"other";*;*;*;*;*;10599
39,57;"other";*;*;*;*;*;10622
39,57;"other";*;*;*;*;*;10628
39,57;"other";*;*;*;*;*;10640
39,57;"other";*;*;*;*;*;10657
39,57;"other";*;*;*;*;*;10678
39,57;"other";*;*;*;*;*;10681
39,57;"other";*;*;*;*;*;10719
39,57;"other";*;*;*;*;*;10728
39,57;"other";*;*;*;*;*;10767
39,57;"other";*;*;*;*;*;10771
39,57;"other";*;*;*;*;*;10778
39,57;"other";*;*;*;*;*;10827
39,57;"other";*;*;*;*;*;10835
39,57;"other";*;*;*;*;*;10856
39,57;"other";*;*;*;*;*;10874
39,57;"other";*;*;*;*;*;10879
39,57;"other";*;*;*;*;*;10895
39,57;"other";*;*;*;*;*;10965
39,57;"other";*;*;*;*;*;10986
39,57;"other";*;*;*;*;*;10990
39,57;"other";*;*;*;*;*;10999
39,57;"other";*;*;*;*;*;11004
39,57;"other";*;*;*;*;*;11050
39,57;"other";*;*;*;*;*;11052
39,57;"other";*;*;*;*;*;11079
39,57;"other";*;*;*;*;*;11133
39,57;"other";*;*;*;*;*;11135
39,57;"other";*;*;*;*;*;11139
39,57;"other";*;*;*;*;*;11193
39,57;"other";*;*;*;*;*;11204
39,57;"other";*;*;*;*;*;11205
39,57;"other";*;*;*;*;*;11221
39,57;"other";*;*;*;*;*;11222
39,57;"other";*;*;*;*;*;11236
39,57;"other";*;*;*;*;*;11261
39,57;"other";*;*;*;*;*;11272
39,57;"other";*;*;*;*;*;11292
39,57;"other";*;*;*;*;*;11321
39,57;"other";*;*;*;*;*;11337
39,57;"other";*;*;*;*;*;11349
39,57;"other";*;*;*;*;*;11354
39,57;"other";*;*;*;*;*;11386
39,57;"other";*;*;*;*;*;11409
39,57;"other";*;*;*;*;*;11464
39,57;"other";*;*;*;*;*;11478
39,57;"other";*;*;*;*;*;11485
39,57;"other";*;*;*;*;*;11496
39,57;"other";*;*;*;*;*;11498
39,57;"other";*;*;*;*;*;11504
39,57;"other";*;*;*;*;*;11522
39,57;"other";*;*;*;*;*;11527
39,57;"other";*;*;*;*;*;11532
39,57;"other";*;*;*;*;*;11534
39,57;"other";*;*;*;*;*;11556
39,57;"other";*;*;*;*;*;11571
39,57;"other";*;*;*;*;*;11590
39,57;"other";*;*;*;*;*;11602
39,57;"other";*;*;*;*;*;11640
39,57;"other";*;*;*;*;*;11651
39,57;"other";*;*;*;*;*;11666
39,57;"other";*;*;*;*;*;11668
39,57;"other";*;*;*;*;*;11696
39,57;"other";*;*;*;*;*;11732
39,57;"other";*;*;*;*;*;11745
39,57;"other";*;*;*;*;*;11747
39,57;"other";*;*;*;*;*;11767
39,57;"other";*;*;*;*;*;11772
39,57;"other";*;*;*;*;*;11782
39,57;"other";*;*;*;*;*;11786
39,57;"other";*;*;*;*;*;11791
39,57;"other";*;*;*;*;*;11832
39,57;"other";*;*;*;*;*;11859
39,57;"other";*;*;*;*;*;11878
39,57;"other";*;*;*;*;*;11931
39,57;"other";*;*;*;*;*;12004
39,57;"other";*;*;*;*;*;12033
39,57;"other";*;*;*;*;*;12120
39,57;"other";*;*;*;*;*;12144
39,57;"other";*;*;*;*;*;12167
39,57;"other";*;*;*;*;*;12183
39,57;"other";*;*;*;*;*;12186
39,57;"other";*;*;*;*;*;12188
39,57;"other";*;*;*;*;*;12234
39,57;"other";*;*;*;*;*;12374
39,57;"other";*;*;*;*;*;12375
39,57;"other";*;*;*;*;*;12403
39,57;"other";*;*;*;*;*;12455
39,57;"other";*;*;*;*;*;12459
39,57;"other";*;*;*;*;*;12472
39,57;"other";*;*;*;*;*;12477
39,57;"other";*;*;*;*;*;12522
39,57;"other";*;*;*;*;*;12529
39,57;"other";*;*;*;*;*;12564
39,57;"other";*;*;*;*;*;12593
39,57;"other";*;*;*;*;*;12615
39,57;"other";*;*;*;*;*;12659
39,57;"other";*;*;*;*;*;12661
39,57;"other";*;*;*;*;*;12747
39,57;"other";*;*;*;*;*;12760
39,57;"other";*;*;*;*;*;12806
39,57;"other";*;*;*;*;*;12906
39,57;"other";*;*;*;*;*;12907
39,57;"other";*;*;*;*;*;12910
39,57;"other";*;*;*;*;*;12930
39,57;"other";*;*;*;*;*;12959
39,57;"other";*;*;*;*;*;12964
39,57;"other";*;*;*;*;*;12966
39,57;"other";*;*;*;*;*;12980
39,57;"other";*;*;*;*;*;13051
39,57;"other";*;*;*;*;*;13084
39,57;"other";*;*;*;*;*;13112
39,57;"other";*;*;*;*;*;13125
39,57;"other";*;*;*;*;*;13212
39,57;"other";*;*;*;*;*;13223
39,57;"other";*;*;*;*;*;13227
39,57;"other";*;*;*;*;*;13240
39,57;"other";*;*;*;*;*;13275
39,57;"other";*;*;*;*;*;13276
39,57;"other";*;*;*;*;*;13279
39,57;"other";*;*;*;*;*;13367
39,57;"other";*;*;*;*;*;13411
39,57;"other";*;*;*;*;*;13413
39,57;"other";*;*;*;*;*;13424
39,57;"other";*;*;*;*;*;13445
39,57;"other";*;*;*;*;*;13483
39,57;"other";*;*;*;*;*;13495
39,57;"other";*;*;*;*;*;13502
39,57;"other";*;*;*;*;*;13571
39,57;"other";*;*;*;*;*;13576
39,57;"other";*;*;*;*;*;13627
39,57;"other";*;*;*;*;*;13655
39,57;"other";*;*;*;*;*;13754
39,57;"other";*;*;*;*;*;13869
39,57;"other";*;*;*;*;*;13883
39,57;"other";*;*;*;*;*;13887
39,57;"other";*;*;*;*;*;13890
39,57;"other";*;*;*;*;*;13930
39,57;"other";*;*;*;*;*;13952
39,57;"other";*;*;*;*;*;13957
39,57;"other";*;*;*;*;*;13980
39,57;"other";*;*;*;*;*;14036
39,57;"other";*;*;*;*;*;14082
39,57;"other";*;*;*;*;*;14106
39,57;"other";*;*;*;*;*;14119
39,57;"other";*;*;*;*;*;14149
39,57;"other";*;*;*;*;*;14166
39,57;"other";*;*;*;*;*;14240
39,57;"other";*;*;*;*;*;14259
39,57;"other";*;*;*;*;*;14279
39,57;"other";*;*;*;*;*;14287
39,57;"other";*;*;*;*;*;14294
39,57;"other";*;*;*;*;*;14308
39,57;"other";*;*;*;*;*;14318
39,57;"other";*;*;*;*;*;14333
39,57;"other";*;*;*;*;*;14370
39,57;"other";*;*;*;*;*;14450
39,57;"other";*;*;*;*;*;14480
39,57;"other";*;*;*;*;*;14497
39,57;"other";*;*;*;*;*;14532
39,57;"other";*;*;*;*;*;14543
39,57;"other";*;*;*;*;*;14552
39,57;"other";*;*;*;*;*;14633
39,57;"other";*;*;*;*;*;14688
39,57;"other";*;*;*;*;*;14697
39,57;"other";*;*;*;*;*;14708
39,57;"other";*;*;*;*;*;14714
39,57;"other";*;*;*;*;*;14782
39,57;"other";*;*;*;*;*;14789
39,57;"other";*;*;*;*;*;14790
39,57;"other";*;*;*;*;*;14801
39,57;"other";*;*;*;*;*;14804
39,57;"other";*;*;*;*;*;14850
39,57;"other";*;*;*;*;*;14852
39,57;"other";*;*;*;*;*;14855
39,57;"other";*;*;*;*;*;14909
39,57;"other";*;*;*;*;*;15282
39,57;"other";*;*;*;*;*;15366
39,57;"other";*;*;*;*;*;15422
39,57;"other";*;*;*;*;*;15442
39,57;"other";*;*;*;*;*;15475
39,57;"other";*;*;*;*;*;15542
39,57;"other";*;*;*;*;*;15860
39,57;"other";*;*;*;*;*;15917
39,57;"other";*;*;*;*;*;15992
39,57;"other";*;*;*;*;*;16002
39,57;"other";*;*;*;*;*;16170
39,57;"other";*;*;*;*;*;16187
39,57;"other";*;*;*;*;*;16192
39,57;"other";*;*;*;*;*;16204
39,57;"other";*;*;*;*;*;16208
39,57;"other";*;*;*;*;*;16259
39,57;"other";*;*;*;*;*;16287
39,57;"other";*;*;*;*;*;16305
39,57;"other";*;*;*;*;*;16391
39,57;"other";*;*;*;*;*;16424
39,57;"other";*;*;*;*;*;16431
39,57;"other";*;*;*;*;*;16476
39,57;"other";*;*;*;*;*;16518
39,57;"other";*;*;*;*;*;16539
39,57;"other";*;*;*;*;*;16544
39,57;"other";*;*;*;*;*;16568
39,57;"other";*;*;*;*;*;16607
39,57;"other";*;*;*;*;*;16651
39,57;"other";*;*;*;*;*;16676
39,57;"other";*;*;*;*;*;16734
39,57;"other";*;*;*;*;*;16743
39,57;"other";*;*;*;*;*;16832
39,57;"other";*;*;*;*;*;16887
39,57;"other";*;*;*;*;*;16897
39,57;"other";*;*;*;*;*;16919
39,57;"other";*;*;*;*;*;16923
39,57;"other";*;*;*;*;*;16930
39,57;"other";*;*;*;*;*;16932
39,57;"other";*;*;*;*;*;16954
39,57;"other";*;*;*;*;*;16959
39,57;"other";*;*;*;*;*;16967
39,57;"other";*;*;*;*;*;17013
39,57;"other";*;*;*;*;*;17016
39,57;"other";*;*;*;*;*;17021
