60;"low-grade";"married";"basic";"no";"yes";"no";40487
60;"low-grade";"married";"basic";"no";"yes";"no";41163
61,81;"low-grade";"married";"basic";"no";"yes";"no";36155
61,81;"low-grade";"married";"basic";"no";"yes";"no";37291
61,81;"low-grade";"married";"basic";"no";"yes";"no";38118
61,81;"low-grade";"married";"basic";"no";"yes";"no";38507
61,81;"low-grade";"married";"basic";"no";"yes";"no";38519
61,81;"low-grade";"married";"basic";"no";"yes";"no";38617
61,81;"low-grade";"married";"basic";"no";"yes";"no";38708
61,81;"low-grade";"married";"basic";"no";"yes";"no";38789
61,81;"low-grade";"married";"basic";"no";"yes";"no";38953
61,81;"low-grade";"married";"basic";"no";"yes";"no";39503
61,81;"low-grade";"married";"basic";"no";"yes";"no";39787
61,81;"low-grade";"married";"basic";"no";"yes";"no";41000
57;"low-grade";"married";"high.school";"no";"yes";"no";28181
57;"low-grade";"married";"high.school";"no";"yes";"no";28201
57;"low-grade";"married";"high.school";"no";"yes";"no";28439
57;"low-grade";"married";"high.school";"no";"yes";"no";28595
57;"low-grade";"married";"high.school";"no";"yes";"no";28598
57;"low-grade";"married";"high.school";"no";"yes";"no";29738
57;"low-grade";"married";"high.school";"no";"yes";"no";32874
57;"low-grade";"married";"high.school";"no";"yes";"no";32883
57;"low-grade";"married";"high.school";"no";"yes";"no";32934
57;"low-grade";"married";"high.school";"no";"yes";"no";35459
57;"low-grade";"married";"high.school";"no";"yes";"no";35758
58;"low-grade";"married";"high.school";"no";"yes";"no";4848
58;"low-grade";"married";"high.school";"no";"yes";"no";8401
58;"low-grade";"married";"high.school";"no";"yes";"no";11955
58;"low-grade";"married";"high.school";"no";"yes";"no";12061
58;"low-grade";"married";"high.school";"no";"yes";"no";17255
58;"low-grade";"married";"high.school";"no";"yes";"no";21001
58;"low-grade";"married";"high.school";"no";"yes";"no";39367
58;"low-grade";"married";"high.school";"no";"yes";"no";39368
58;"low-grade";"married";"high.school";"no";"yes";"no";39373
58;"low-grade";"married";"high.school";"no";"yes";"no";39375
58;"low-grade";"married";"high.school";"no";"yes";"no";40537
59,66;"low-grade";"married";"high.school";"no";"yes";"no";1277
59,66;"low-grade";"married";"high.school";"no";"yes";"no";18609
59,66;"low-grade";"married";"high.school";"no";"yes";"no";18610
59,66;"low-grade";"married";"high.school";"no";"yes";"no";18664
59,66;"low-grade";"married";"high.school";"no";"yes";"no";22978
59,66;"low-grade";"married";"high.school";"no";"yes";"no";28244
59,66;"low-grade";"married";"high.school";"no";"yes";"no";35862
59,66;"low-grade";"married";"high.school";"no";"yes";"no";39965
59,66;"low-grade";"married";"high.school";"no";"yes";"no";41170
57;"low-grade";"married";"high";"no";"yes";"no";596
57;"low-grade";"married";"high";"no";"yes";"no";3980
57;"low-grade";"married";"high";"no";"yes";"no";8276
57;"low-grade";"married";"high";"no";"yes";"no";13385
57;"low-grade";"married";"high";"no";"yes";"no";16879
57;"low-grade";"married";"high";"no";"yes";"no";21907
57;"low-grade";"married";"high";"no";"yes";"no";22375
57;"low-grade";"married";"high";"no";"yes";"no";22508
57;"low-grade";"married";"high";"no";"yes";"no";26387
57;"low-grade";"married";"high";"no";"yes";"no";27196
57;"low-grade";"married";"high";"no";"yes";"no";27603
57;"low-grade";"married";"high";"no";"yes";"no";28495
57;"low-grade";"married";"high";"no";"yes";"no";28496
57;"low-grade";"married";"high";"no";"yes";"no";28640
57;"low-grade";"married";"high";"no";"yes";"no";30521
57;"low-grade";"married";"high";"no";"yes";"no";32921
58;"low-grade";"married";"high";"no";"yes";"no";6959
58;"low-grade";"married";"high";"no";"yes";"no";8347
58;"low-grade";"married";"high";"no";"yes";"no";17897
58;"low-grade";"married";"high";"no";"yes";"no";20031
58;"low-grade";"married";"high";"no";"yes";"no";23248
58;"low-grade";"married";"high";"no";"yes";"no";37363
58;"low-grade";"married";"high";"no";"yes";"no";40679
59,60;"low-grade";"married";"high";"no";"yes";"no";5387
59,60;"low-grade";"married";"high";"no";"yes";"no";23193
59,60;"low-grade";"married";"high";"no";"yes";"no";30048
59,60;"low-grade";"married";"high";"no";"yes";"no";35894
59,60;"low-grade";"married";"high";"no";"yes";"no";37815
59,60;"low-grade";"married";"high";"no";"yes";"no";37817
59,60;"low-grade";"married";"high";"no";"yes";"no";38240
59,60;"low-grade";"married";"high";"no";"yes";"no";38612
59,60;"low-grade";"married";"high";"no";"yes";"no";39132
59,60;"low-grade";"married";"high";"no";"yes";"no";40189
59,60;"low-grade";"married";"high";"no";"yes";"no";40603
59,60;"low-grade";"married";"high";"no";"yes";"no";40906
59,60;"low-grade";"married";"high";"no";"yes";"no";40921
61,69;"low-grade";"married";"high";"no";"yes";"no";27724
61,69;"low-grade";"married";"high";"no";"yes";"no";28321
61,69;"low-grade";"married";"high";"no";"yes";"no";28342
61,69;"low-grade";"married";"high";"no";"yes";"no";35876
61,69;"low-grade";"married";"high";"no";"yes";"no";37428
61,69;"low-grade";"married";"high";"no";"yes";"no";38226
61,69;"low-grade";"married";"high";"no";"yes";"no";38234
61,69;"low-grade";"married";"high";"no";"yes";"no";38504
61,69;"low-grade";"married";"high";"no";"yes";"no";38799
61,69;"low-grade";"married";"high";"no";"yes";"no";39032
61,69;"low-grade";"married";"high";"no";"yes";"no";40956
57,62;"low-grade";"married";"unknown";"no";"yes";"no";27
57,62;"low-grade";"married";"unknown";"no";"yes";"no";32
57,62;"low-grade";"married";"unknown";"no";"yes";"no";1105
57,62;"low-grade";"married";"unknown";"no";"yes";"no";3268
57,62;"low-grade";"married";"unknown";"no";"yes";"no";4285
57,62;"low-grade";"married";"unknown";"no";"yes";"no";9130
57,62;"low-grade";"married";"unknown";"no";"yes";"no";11634
57,62;"low-grade";"married";"unknown";"no";"yes";"no";16878
57,62;"low-grade";"married";"unknown";"no";"yes";"no";27424
57,62;"low-grade";"married";"unknown";"no";"yes";"no";39269
57,62;"low-grade";"married";"unknown";"no";"yes";"no";39508
57,62;"low-grade";"married";"unknown";"no";"yes";"no";40101
57,62;"low-grade";"married";"unknown";"no";"yes";"no";40110
63,71;"low-grade";"married";"unknown";"no";"yes";"no";35849
63,71;"low-grade";"married";"unknown";"no";"yes";"no";37366
63,71;"low-grade";"married";"unknown";"no";"yes";"no";37795
63,71;"low-grade";"married";"unknown";"no";"yes";"no";37796
63,71;"low-grade";"married";"unknown";"no";"yes";"no";39041
63,71;"low-grade";"married";"unknown";"no";"yes";"no";39641
63,71;"low-grade";"married";"unknown";"no";"yes";"no";39736
53;"low-grade";"married";"basic";"unknown";"yes";"no";1119
53;"low-grade";"married";"basic";"unknown";"yes";"no";1627
53;"low-grade";"married";"basic";"unknown";"yes";"no";2510
53;"low-grade";"married";"basic";"unknown";"yes";"no";3554
53;"low-grade";"married";"basic";"unknown";"yes";"no";8036
53;"low-grade";"married";"basic";"unknown";"yes";"no";8641
53;"low-grade";"married";"basic";"unknown";"yes";"no";10196
53;"low-grade";"married";"basic";"unknown";"yes";"no";11682
53;"low-grade";"married";"basic";"unknown";"yes";"no";11828
53;"low-grade";"married";"basic";"unknown";"yes";"no";16949
53;"low-grade";"married";"basic";"unknown";"yes";"no";18855
53;"low-grade";"married";"basic";"unknown";"yes";"no";18856
53;"low-grade";"married";"basic";"unknown";"yes";"no";18870
53;"low-grade";"married";"basic";"unknown";"yes";"no";19061
53;"low-grade";"married";"basic";"unknown";"yes";"no";19130
53;"low-grade";"married";"basic";"unknown";"yes";"no";19589
53;"low-grade";"married";"basic";"unknown";"yes";"no";19653
53;"low-grade";"married";"basic";"unknown";"yes";"no";19897
53;"low-grade";"married";"basic";"unknown";"yes";"no";19914
53;"low-grade";"married";"basic";"unknown";"yes";"no";20537
53;"low-grade";"married";"basic";"unknown";"yes";"no";23613
53;"low-grade";"married";"basic";"unknown";"yes";"no";24634
53;"low-grade";"married";"basic";"unknown";"yes";"no";28133
53;"low-grade";"married";"basic";"unknown";"yes";"no";33589
53;"low-grade";"married";"basic";"unknown";"yes";"no";33731
54;"low-grade";"married";"basic";"unknown";"yes";"no";2032
54;"low-grade";"married";"basic";"unknown";"yes";"no";2772
54;"low-grade";"married";"basic";"unknown";"yes";"no";4618
54;"low-grade";"married";"basic";"unknown";"yes";"no";12151
54;"low-grade";"married";"basic";"unknown";"yes";"no";13619
54;"low-grade";"married";"basic";"unknown";"yes";"no";15022
54;"low-grade";"married";"basic";"unknown";"yes";"no";16830
54;"low-grade";"married";"basic";"unknown";"yes";"no";17073
54;"low-grade";"married";"basic";"unknown";"yes";"no";18298
54;"low-grade";"married";"basic";"unknown";"yes";"no";19496
54;"low-grade";"married";"basic";"unknown";"yes";"no";20544
54;"low-grade";"married";"basic";"unknown";"yes";"no";20554
54;"low-grade";"married";"basic";"unknown";"yes";"no";20599
54;"low-grade";"married";"basic";"unknown";"yes";"no";20694
54;"low-grade";"married";"basic";"unknown";"yes";"no";20695
54;"low-grade";"married";"basic";"unknown";"yes";"no";20698
54;"low-grade";"married";"basic";"unknown";"yes";"no";20705
54;"low-grade";"married";"basic";"unknown";"yes";"no";21278
54;"low-grade";"married";"basic";"unknown";"yes";"no";22217
54;"low-grade";"married";"basic";"unknown";"yes";"no";22836
54;"low-grade";"married";"basic";"unknown";"yes";"no";22912
54;"low-grade";"married";"basic";"unknown";"yes";"no";23389
54;"low-grade";"married";"basic";"unknown";"yes";"no";29927
54;"low-grade";"married";"basic";"unknown";"yes";"no";31057
55;"low-grade";"married";"basic";"unknown";"yes";"no";22
55;"low-grade";"married";"basic";"unknown";"yes";"no";114
55;"low-grade";"married";"basic";"unknown";"yes";"no";339
55;"low-grade";"married";"basic";"unknown";"yes";"no";1626
55;"low-grade";"married";"basic";"unknown";"yes";"no";2149
55;"low-grade";"married";"basic";"unknown";"yes";"no";2797
55;"low-grade";"married";"basic";"unknown";"yes";"no";3276
55;"low-grade";"married";"basic";"unknown";"yes";"no";3400
55;"low-grade";"married";"basic";"unknown";"yes";"no";3807
55;"low-grade";"married";"basic";"unknown";"yes";"no";3954
55;"low-grade";"married";"basic";"unknown";"yes";"no";4721
55;"low-grade";"married";"basic";"unknown";"yes";"no";4969
55;"low-grade";"married";"basic";"unknown";"yes";"no";5176
55;"low-grade";"married";"basic";"unknown";"yes";"no";5457
55;"low-grade";"married";"basic";"unknown";"yes";"no";10995
55;"low-grade";"married";"basic";"unknown";"yes";"no";11275
55;"low-grade";"married";"basic";"unknown";"yes";"no";11301
55;"low-grade";"married";"basic";"unknown";"yes";"no";11709
55;"low-grade";"married";"basic";"unknown";"yes";"no";11965
55;"low-grade";"married";"basic";"unknown";"yes";"no";12991
55;"low-grade";"married";"basic";"unknown";"yes";"no";15701
55;"low-grade";"married";"basic";"unknown";"yes";"no";17320
55;"low-grade";"married";"basic";"unknown";"yes";"no";17638
55;"low-grade";"married";"basic";"unknown";"yes";"no";17706
55;"low-grade";"married";"basic";"unknown";"yes";"no";17968
55;"low-grade";"married";"basic";"unknown";"yes";"no";22331
55;"low-grade";"married";"basic";"unknown";"yes";"no";22909
55;"low-grade";"married";"basic";"unknown";"yes";"no";24243
55;"low-grade";"married";"basic";"unknown";"yes";"no";33235
55;"low-grade";"married";"basic";"unknown";"yes";"no";33456
56;"low-grade";"married";"basic";"unknown";"yes";"no";1878
56;"low-grade";"married";"basic";"unknown";"yes";"no";3106
56;"low-grade";"married";"basic";"unknown";"yes";"no";3478
56;"low-grade";"married";"basic";"unknown";"yes";"no";3631
56;"low-grade";"married";"basic";"unknown";"yes";"no";3691
56;"low-grade";"married";"basic";"unknown";"yes";"no";4178
56;"low-grade";"married";"basic";"unknown";"yes";"no";4600
56;"low-grade";"married";"basic";"unknown";"yes";"no";9529
56;"low-grade";"married";"basic";"unknown";"yes";"no";9771
56;"low-grade";"married";"basic";"unknown";"yes";"no";9926
56;"low-grade";"married";"basic";"unknown";"yes";"no";13447
56;"low-grade";"married";"basic";"unknown";"yes";"no";13830
56;"low-grade";"married";"basic";"unknown";"yes";"no";14422
56;"low-grade";"married";"basic";"unknown";"yes";"no";14654
56;"low-grade";"married";"basic";"unknown";"yes";"no";16654
56;"low-grade";"married";"basic";"unknown";"yes";"no";17137
56;"low-grade";"married";"basic";"unknown";"yes";"no";17149
56;"low-grade";"married";"basic";"unknown";"yes";"no";18736
56;"low-grade";"married";"basic";"unknown";"yes";"no";18800
56;"low-grade";"married";"basic";"unknown";"yes";"no";21726
56;"low-grade";"married";"basic";"unknown";"yes";"no";27551
56;"low-grade";"married";"basic";"unknown";"yes";"no";28542
56;"low-grade";"married";"basic";"unknown";"yes";"no";32325
56;"low-grade";"married";"basic";"unknown";"yes";"no";34968
56;"low-grade";"married";"basic";"unknown";"yes";"no";39047
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";2747
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";5659
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";7908
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";8879
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";11126
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";12643
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";17530
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";20842
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";27188
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";27324
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";29658
53,54;"low-grade";"married";"high.school";"unknown";"yes";"no";30771
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";1898
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";9180
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";9184
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";9806
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";16808
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";23015
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";26124
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";27005
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";27258
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";29097
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";34952
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";34961
55,56;"low-grade";"married";"high.school";"unknown";"yes";"no";35043
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";2313
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";2342
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";2344
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";3382
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";5125
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";7484
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";7485
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";7771
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";8602
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";9073
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";23598
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";23675
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";23709
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";31400
53;"low-grade";"married";"professional.course";"unknown";"yes";"no";36043
54;"low-grade";"married";"high";"unknown";"yes";"no";7773
54;"low-grade";"married";"high";"unknown";"yes";"no";18975
54;"low-grade";"married";"high";"unknown";"yes";"no";20924
54;"low-grade";"married";"high";"unknown";"yes";"no";21421
54;"low-grade";"married";"high";"unknown";"yes";"no";21549
54;"low-grade";"married";"high";"unknown";"yes";"no";22226
54;"low-grade";"married";"high";"unknown";"yes";"no";23321
54;"low-grade";"married";"high";"unknown";"yes";"no";23368
54;"low-grade";"married";"high";"unknown";"yes";"no";29508
54;"low-grade";"married";"high";"unknown";"yes";"no";29530
54;"low-grade";"married";"high";"unknown";"yes";"no";32510
55,56;"low-grade";"married";"high";"unknown";"yes";"no";56
55,56;"low-grade";"married";"high";"unknown";"yes";"no";5128
55,56;"low-grade";"married";"high";"unknown";"yes";"no";6351
55,56;"low-grade";"married";"high";"unknown";"yes";"no";7209
55,56;"low-grade";"married";"high";"unknown";"yes";"no";9023
55,56;"low-grade";"married";"high";"unknown";"yes";"no";10877
